3745,-0.01198103,0.01198103,,
3745,-0.013212379,0.013212379,,
3746,-0.014402222,0.014402222,,
3746,-0.014723266,0.014723266,,
3746,-0.014426203,0.014426203,,
3747,-0.014107692,0.014107692,,
3747,-0.013861893,0.013861893,,
3747,-0.014601427,0.014601427,,
3747,-0.014601427,0.014601427,,
3748,-0.010911626,0.010911626,,
3748,-0.010153008,0.010153008,,
3748,-0.009817355,0.009817355,,
3750,-0.007505332,0.007505332,,
3750,-0.00692123,0.00692123,,
3750,-0.005982114,0.005982114,,
3750,-0.005384323,0.005384323,,
3751,-0.004019567,0.004019567,,
3751,-0.003667415,0.003667415,,
3751,-0.003667415,0.003667415,,
3752,-0.00151559,0.00151559,,
3752,-0.001483698,0.001483698,,
3752,-0.001353488,0.001353488,,
3753,-0.001332291,0.001332291,,
3753,-0.001496151,0.001496151,,
3753,-0.001355177,0.001355177,,
3754,-0.001072167,0.001072167,,
3754,-0.001862593,0.001862593,,
3754,-0.003038604,0.003038604,,
3754,-0.003038604,0.003038604,,
3755,-0.006207496,0.006207496,,
3755,-0.007076515,0.007076515,,
3756,-0.008308564,0.008308564,,
3756,-0.008981104,0.008981104,,
3756,-0.009069276,0.009069276,,
3757,-0.007599944,0.007599944,,
3757,-0.00707081,0.00707081,,
3757,-0.007503496,0.007503496,,
3758,-0.009223684,0.009223684,,
3758,-0.009223684,0.009223684,,
3758,-0.006834053,0.006834053,,
3758,-0.007703005,0.007703005,,
3760,-0.007120233,0.007120233,,
3760,-0.006775958,0.006775958,,
3760,-0.007056941,0.007056941,,
3760,-0.007189707,0.007189707,,
3760,-0.007353658,0.007353658,,
3761,-0.008331375,0.008331375,,
3761,-0.009423668,0.009423668,,
3761,-0.009423668,0.009423668,,
3762,-0.009495657,0.009495657,,
3762,-0.009804821,0.009804821,,
3762,-0.009489026,0.009489026,,
3763,-0.008768494,0.008768494,,
3763,-0.00852136,0.00852136,,
3763,-0.00846534,0.00846534,,
3764,-0.008745888,0.008745888,,
3764,-0.009027706,0.009027706,,
3764,-0.010206638,0.010206638,,
3764,-0.010206638,0.010206638,,
3765,-0.009336287,0.009336287,,
3765,-0.008337948,0.008337948,,
3765,-0.007566408,0.007566408,,
3766,-0.004155333,0.004155333,,
3766,-0.002027534,0.002027534,,
3766,-0.000360533,0.000360533,,
3767,0.002835067,0.002835067,,
3767,0.005207211,0.005207211,,
3767,0.007965552,0.007965552,,
3767,0.007965552,0.007965552,,
3768,0.010070112,0.010070112,,
3768,0.01328565,0.01328565,,
3768,0.016258424,0.016258424,,
3768,0.018429462,0.018429462,,
3770,0.014394871,0.014394871,,
3770,0.015137808,0.015137808,,
3770,0.014321755,0.014321755,,
3770,0.013192991,0.013192991,,
3770,0.013047512,0.013047512,,
3770,0.013047512,0.013047512,,
3771,0.01022327,0.01022327,,
3771,0.00943038,0.00943038,,
3772,0.013326664,0.013326664,,
3772,0.016172849,0.016172849,,
3772,0.019234981,0.019234981,,
3773,0.022232203,0.022232203,,
3773,0.025314905,0.025314905,,
3773,0.029258899,0.029258899,,
3774,0.030046087,0.030046087,,
3774,0.030046087,0.030046087,,
3774,0.022297796,0.022297796,,
3775,0.023000674,0.023000674,,
3775,0.023790367,0.023790367,,
3775,0.023267403,0.023267403,,
3776,0.022807868,0.022807868,,
3776,0.0225571,0.0225571,,
3776,0.022940164,0.022940164,,
3776,0.023440074,0.023440074,,
3777,0.024357872,0.024357872,,
3777,0.024357872,0.024357872,,
3777,0.011936867,0.011936867,,
3778,0.012665259,0.012665259,,
3778,0.014521497,0.014521497,,
3778,0.015097538,0.015097538,,
3778,0.014536666,0.014536666,,
3780,0.01473939,0.01473939,,
3780,0.015514805,0.015514805,,
3780,0.016408551,0.016408551,,
3780,0.016330095,0.016330095,,
3780,0.016330095,0.016330095,,
3781,0.012594319,0.012594319,,
3781,0.01433776,0.01433776,,
3781,0.016087092,0.016087092,,
3782,0.018068153,0.018068153,,
3782,0.019437799,0.019437799,,
3782,0.020819386,0.020819386,,
3783,0.021073207,0.021073207,,
3783,0.02115996,0.02115996,,
3783,0.022088133,0.022088133,,
3783,0.022088133,0.022088133,,
3784,0.017319743,0.017319743,,
3784,0.018824195,0.018824195,,
3785,0.020681689,0.020681689,,
3785,0.022440672,0.022440672,,
3785,0.02407521,0.02407521,,
3785,0.024524448,0.024524448,,
3786,0.025137322,0.025137322,,
3786,0.027104588,0.027104588,,
3786,0.028201116,0.028201116,,
3786,0.028201116,0.028201116,,
3787,0.020472649,0.020472649,,
3787,0.020873358,0.020873358,,
3788,0.022702005,0.022702005,,
3788,0.023123879,0.023123879,,
3788,0.023549529,0.023549529,,
3788,0.023526518,0.023526518,,
3788,0.023938596,0.023938596,,
3790,0.029555602,0.029555602,,
3790,0.03253426,0.03253426,,
3790,0.03253426,0.03253426,,
3790,0.027981227,0.027981227,,
3791,0.026682353,0.026682353,,
3791,0.026766175,0.026766175,,
3791,0.02720912,0.02720912,,
3792,0.024935886,0.024935886,,
3792,0.022984888,0.022984888,,
3792,0.020269703,0.020269703,,
3792,0.017401559,0.017401559,,
3793,0.014670763,0.014670763,,
3793,0.014670763,0.014670763,,
3793,0.005323254,0.005323254,,
3794,0.004326305,0.004326305,,
3794,0.002401452,0.002401452,,
3794,-0.000169557,0.000169557,,
3795,-0.001867324,0.001867324,,
3795,-0.002863742,0.002863742,,
3795,-0.003779561,0.003779561,,
3796,-0.006624348,0.006624348,,
3796,-0.008212674,0.008212674,,
3796,-0.008212674,0.008212674,,
3797,-0.010907614,0.010907614,,
3797,-0.013670525,0.013670525,,
3797,-0.01616903,0.01616903,,
3798,-0.020645581,0.020645581,,
3798,-0.025430312,0.025430312,,
3798,-0.030055307,0.030055307,,
3798,-0.033354465,0.033354465,,
3798,-0.035598852,0.035598852,,
3800,-0.036432903,0.036432903,,
3800,-0.036432903,0.036432903,,
3800,-0.03362605,0.03362605,,
3800,-0.036895756,0.036895756,,
3801,-0.040556923,0.040556923,,
3801,-0.043946989,0.043946989,,
3801,-0.04672496,0.04672496,,
3802,-0.048488282,0.048488282,,
3802,-0.050281733,0.050281733,,
3802,-0.052583877,0.052583877,,
3802,-0.054292761,0.054292761,,
3802,-0.054292761,0.054292761,,
3803,-0.03442217,0.03442217,,
3803,-0.035170391,0.035170391,,
3804,-0.037780184,0.037780184,,
3804,-0.038959924,0.038959924,,
3804,-0.039429989,0.039429989,,
3805,-0.041755926,0.041755926,,
3805,-0.043357227,0.043357227,,
3805,-0.044740964,0.044740964,,
3806,-0.043862056,0.043862056,,
3806,-0.043862056,0.043862056,,
3806,-0.02802447,0.02802447,,
3807,-0.02907596,0.02907596,,
3807,-0.029885275,0.029885275,,
3807,-0.029163226,0.029163226,,
3808,-0.028229868,0.028229868,,
3808,-0.028291166,0.028291166,,
3808,-0.028280407,0.028280407,,
3808,-0.027838884,0.027838884,,
3810,-0.040474329,0.040474329,,
3810,-0.040474329,0.040474329,,
3810,-0.033400051,0.033400051,,
3810,-0.035596937,0.035596937,,
3810,-0.038149297,0.038149297,,
3811,-0.030881742,0.030881742,,
3811,-0.029762721,0.029762721,,
3811,-0.027930902,0.027930902,,
3812,-0.018521955,0.018521955,,
3812,-0.014020373,0.014020373,,
3813,-0.011542743,0.011542743,,
3813,-0.011542743,0.011542743,,
3813,0.006025295,0.006025295,,
3814,0.000938327,0.000938327,,
3814,0.000382817,0.000382817,,
3814,0.006329936,0.006329936,,
3815,0.010448826,0.010448826,,
3815,0.012548828,0.012548828,,
3815,0.002298873,0.002298873,,
3816,-0.0101772,0.0101772,,
3816,-0.024809839,0.024809839,,
3816,-0.024809839,0.024809839,,
3817,-0.018999618,0.018999618,,
3817,-0.007491695,0.007491695,,
3817,0.004940932,0.004940932,,
3817,0.015059277,0.015059277,,
3818,0.018617906,0.018617906,,
3818,0.024659367,0.024659367,,
3818,0.034036994,0.034036994,,
3818,0.042555328,0.042555328,,
3820,0.016852187,0.016852187,,
3820,0.016852187,0.016852187,,
3820,0.011885527,0.011885527,,
3820,0.021094602,0.021094602,,
3820,0.028977703,0.028977703,,
3821,0.024834849,0.024834849,,
3821,0.013360067,0.013360067,,
3821,-0.000846016,0.000846016,,
3822,-0.011358114,0.011358114,,
3822,-0.016591558,0.016591558,,
3822,-0.011604766,0.011604766,,
3822,-0.011604766,0.011604766,,
3823,-0.008575355,0.008575355,,
3823,-0.005055606,0.005055606,,
3823,-0.002689513,0.002689513,,
3824,0.000201583,0.000201583,,
3824,0.006726931,0.006726931,,
3824,0.012440179,0.012440179,,
3825,0.013577135,0.013577135,,
3825,0.014450047,0.014450047,,
3825,0.01686294,0.01686294,,
3825,0.01686294,0.01686294,,
3826,0.019423973,0.019423973,,
3826,0.020705571,0.020705571,,
3826,0.021004545,0.021004545,,
3827,0.018700145,0.018700145,,
3827,0.017023537,0.017023537,,
3827,0.015849611,0.015849611,,
3828,0.012376596,0.012376596,,
3828,0.00977495,0.00977495,,
3828,0.00673238,0.00673238,,
3828,0.00673238,0.00673238,,
3828,-0.005848431,0.005848431,,
3830,-0.002857539,0.002857539,,
3830,-0.005277515,0.005277515,,
3830,-0.007389924,0.007389924,,
3830,-0.007616937,0.007616937,,
3830,-0.007085273,0.007085273,,
3831,0.001500549,0.001500549,,
3831,0.006451376,0.006451376,,
3831,0.012210563,0.012210563,,
3831,0.012210563,0.012210563,,
3832,0.009618511,0.009618511,,
3832,0.006281034,0.006281034,,
3832,0.005215832,0.005215832,,
3833,0.005603509,0.005603509,,
3833,0.011200261,0.011200261,,
3833,0.008845978,0.008845978,,
3834,-0.00372132,0.00372132,,
3834,-0.016634297,0.016634297,,
3834,-0.0291065,0.0291065,,
3834,-0.0291065,0.0291065,,
3835,-0.025585363,0.025585363,,
3835,-0.023560729,0.023560729,,
3835,-0.016420918,0.016420918,,
3836,-0.001529478,0.001529478,,
3836,0.005836833,0.005836833,,
3836,0.008543536,0.008543536,,
3837,0.003828953,0.003828953,,
3837,0.003885801,0.003885801,,
3837,0.002718688,0.002718688,,
3837,0.002718688,0.002718688,,
3838,0.005572484,0.005572484,,
3838,0.012879889,0.012879889,,
3838,0.013612254,0.013612254,,
3838,0.008555342,0.008555342,,
3838,0.002630724,0.002630724,,
3840,0.004136539,0.004136539,,
3840,-0.003495045,0.003495045,,
3840,-0.009256222,0.009256222,,
3840,-0.009456546,0.009456546,,
3840,-0.009456546,0.009456546,,
3841,-0.001456221,0.001456221,,
3841,0.004838333,0.004838333,,
3841,0.00534637,0.00534637,,
3842,0.002721248,0.002721248,,
3842,0.004210166,0.004210166,,
3842,0.006744271,0.006744271,,
3842,0.005903176,0.005903176,,
3843,0.00205526,0.00205526,,
3843,0.000256639,0.000256639,,
3843,0.000256639,0.000256639,,
3844,0.002613104,0.002613104,,
3844,0.002359073,0.002359073,,
3844,0.001078932,0.001078932,,
3844,-0.000744947,0.000744947,,
3845,-0.000992113,0.000992113,,
3845,-0.001857351,0.001857351,,
3845,-0.003007964,0.003007964,,
3846,-0.003831616,0.003831616,,
3846,-0.004588892,0.004588892,,
3846,-0.004588892,0.004588892,,
3846,0.000108369,0.000108369,,
3847,0.005753063,0.005753063,,
3847,0.010836186,0.010836186,,
3847,0.016750276,0.016750276,,
3848,0.022892447,0.022892447,,
3848,0.028585199,0.028585199,,
3848,0.035310131,0.035310131,,
3848,0.041051734,0.041051734,,
3848,0.04626593,0.04626593,,
3848,0.04626593,0.04626593,,
3850,0.054508839,0.054508839,,
3850,0.056417868,0.056417868,,
3850,0.057862271,0.057862271,,
3850,0.059075315,0.059075315,,
3851,0.060999472,0.060999472,,
3851,0.062864684,0.062864684,,
3851,0.064191788,0.064191788,,
3852,0.064420052,0.064420052,,
3852,0.065057606,0.065057606,,
3852,0.065057606,0.065057606,,
3853,-0.003811409,0.003811409,,
3853,-0.008927667,0.008927667,,
3853,-0.01606776,0.01606776,,
3854,-0.02426994,0.02426994,,
3854,-0.045116976,0.045116976,,
3854,-0.035313666,0.035313666,,
3855,-0.02708032,0.02708032,,
3855,-0.035654772,0.035654772,,
3855,-0.034194574,0.034194574,,
3855,-0.034194574,0.034194574,,
3856,-0.039671905,0.039671905,,
3856,-0.028202832,0.028202832,,
3856,-0.029292967,0.029292967,,
3857,-0.038850468,0.038850468,,
3857,-0.033045344,0.033045344,,
3857,-0.02390168,0.02390168,,
3858,-0.029925514,0.029925514,,
3858,-0.019853132,0.019853132,,
3858,-0.009360981,0.009360981,,
3858,-0.009360981,0.009360981,,
3858,0.016911136,0.016911136,,
3860,-0.00027346,0.00027346,,
3860,0.010641079,0.010641079,,
3860,-0.024746021,0.024746021,,
3860,-0.024560627,0.024560627,,
3861,-0.012190841,0.012190841,,
3861,-0.00896721,0.00896721,,
3861,-0.011722049,0.011722049,,
3862,-0.010673655,0.010673655,,
3862,-0.010673655,0.010673655,,
3862,0.000393423,0.000393423,,
3863,-0.000915282,0.000915282,,
3863,0.01644378,0.01644378,,
3863,0.024676071,0.024676071,,
3864,0.014504001,0.014504001,,
3864,0.016957918,0.016957918,,
3864,0.020952234,0.020952234,,
3865,0.025672017,0.025672017,,
3865,0.021120902,0.021120902,,
3865,0.021120902,0.021120902,,
3866,0.018130405,0.018130405,,
3866,0.019992473,0.019992473,,
3866,0.025597282,0.025597282,,
3867,0.021912705,0.021912705,,
3867,0.021217661,0.021217661,,
3867,0.023598954,0.023598954,,
3868,0.015320567,0.015320567,,
3868,0.016201856,0.016201856,,
3868,0.027008235,0.027008235,,
3868,0.027008235,0.027008235,,
3868,0.003679254,0.003679254,,
3870,0.01781367,0.01781367,,
3870,0.017282484,0.017282484,,
3870,0.002856201,0.002856201,,
3870,-0.000161577,0.000161577,,
3871,0.005606028,0.005606028,,
3871,0.00951425,0.00951425,,
3871,0.010828434,0.010828434,,
3872,0.009143433,0.009143433,,
3872,0.009143433,0.009143433,,
3872,0.009491418,0.009491418,,
3873,0.005752978,0.005752978,,
3873,0.013778443,0.013778443,,
3873,0.011491013,0.011491013,,
3874,0.007629442,0.007629442,,
3874,0.011585508,0.011585508,,
3874,0.00851105,0.00851105,,
3875,0.007042011,0.007042011,,
3875,0.007803618,0.007803618,,
3875,0.007803618,0.007803618,,
3876,0.006383571,0.006383571,,
3876,0.011202494,0.011202494,,
3876,0.014452744,0.014452744,,
3877,0.009055411,0.009055411,,
3877,0.020746619,0.020746619,,
3877,0.008034109,0.008034109,,
3878,0.016523959,0.016523959,,
3878,0.015436657,0.015436657,,
3878,0.014417394,0.014417394,,
3878,0.014417394,0.014417394,,
3880,0.011296859,0.011296859,,
3880,-0.001431693,0.001431693,,
3880,-0.000694886,0.000694886,,
3880,-0.004142036,0.004142036,,
3881,-0.014719714,0.014719714,,
3881,-0.006777131,0.006777131,,
3881,-0.009944838,0.009944838,,
3882,-0.029047409,0.029047409,,
3882,-0.005712688,0.005712688,,
3882,-0.005712688,0.005712688,,
3883,-0.024244411,0.024244411,,
3883,-0.021986745,0.021986745,,
3884,-0.035362784,0.035362784,,
3884,-0.015510372,0.015510372,,
3884,-0.005293079,0.005293079,,
3885,0.00025632,0.00025632,,
3885,-0.007638535,0.007638535,,
3885,-0.004541483,0.004541483,,
3886,-0.002299071,0.002299071,,
3886,-0.002299071,0.002299071,,
3886,0.011805696,0.011805696,,
3887,-0.003824165,0.003824165,,
3887,-0.002632997,0.002632997,,
3888,0.011222418,0.011222418,,
3888,-0.006015921,0.006015921,,
3888,0.000502264,0.000502264,,
3888,-0.008257784,0.008257784,,
3890,-0.006026312,0.006026312,,
3890,-0.011945064,0.011945064,,
3890,-0.011945064,0.011945064,,
3890,0.001432115,0.001432115,,
3891,-0.008190242,0.008190242,,
3891,0.007625405,0.007625405,,
3891,0.007067341,0.007067341,,
3892,-0.002796578,0.002796578,,
3892,0.00373129,0.00373129,,
3892,0.00620089,0.00620089,,
3893,0.005324957,0.005324957,,
3893,0.006145613,0.006145613,,
3893,0.006145613,0.006145613,,
3894,0.002638451,0.002638451,,
3894,0.012467851,0.012467851,,
3895,0.004936826,0.004936826,,
3895,0.01940731,0.01940731,,
3895,0.010321193,0.010321193,,
3896,0.014732881,0.014732881,,
3896,0.006640579,0.006640579,,
3897,0.01479061,0.01479061,,
3897,0.010198412,0.010198412,,
3897,0.010198412,0.010198412,,
3898,0.012520492,0.012520492,,
3898,0.002332933,0.002332933,,
3898,0.004810644,0.004810644,,
3898,0.007903944,0.007903944,,
3900,0.009791034,0.009791034,,
3900,0.002211013,0.002211013,,
3900,0.005591884,0.005591884,,
3901,0.006792215,0.006792215,,
3901,0.000553566,0.000553566,,
3901,0.000553566,0.000553566,,
3902,-0.002291616,0.002291616,,
3902,-0.00156054,0.00156054,,
3903,-0.002245718,0.002245718,,
3903,-0.001830677,0.001830677,,
3903,-0.001565671,0.001565671,,
3904,-0.003880615,0.003880615,,
3904,-0.006111533,0.006111533,,
3904,-0.008163034,0.008163034,,
3905,-0.009406638,0.009406638,,
3905,-0.009406638,0.009406638,,
3906,-0.006749358,0.006749358,,
3906,-0.009589291,0.009589291,,
3906,-0.011880725,0.011880725,,
3907,-0.012846277,0.012846277,,
3907,-0.01480973,0.01480973,,
3907,-0.017825149,0.017825149,,
3908,-0.016755858,0.016755858,,
3908,-0.016926203,0.016926203,,
3908,-0.016644692,0.016644692,,
3908,-0.016644692,0.016644692,,
3910,-0.016250864,0.016250864,,
3910,-0.016364492,0.016364492,,
3910,-0.016358126,0.016358126,,
3910,-0.016380643,0.016380643,,
3911,-0.016970525,0.016970525,,
3911,-0.017435508,0.017435508,,
3912,-0.016786125,0.016786125,,
3912,-0.016520143,0.016520143,,
3912,-0.016248552,0.016248552,,
3912,-0.016248552,0.016248552,,
3913,-0.00565937,0.00565937,,
3913,-0.007138626,0.007138626,,
3914,-0.010522903,0.010522903,,
3914,-0.012599563,0.012599563,,
3915,-0.015086451,0.015086451,,
3915,-0.015404892,0.015404892,,
3915,-0.016945032,0.016945032,,
3916,-0.023892894,0.023892894,,
3916,-0.030159395,0.030159395,,
3916,-0.030159395,0.030159395,,
3917,-0.030842777,0.030842777,,
3917,-0.032341212,0.032341212,,
3917,-0.034091379,0.034091379,,
3918,-0.029440096,0.029440096,,
3918,-0.028054098,0.028054098,,
3918,-0.026910298,0.026910298,,
3918,-0.025283597,0.025283597,,
3920,-0.021639153,0.021639153,,
3920,-0.018604035,0.018604035,,
3920,-0.018604035,0.018604035,,
3920,-0.009142565,0.009142565,,
3921,-0.010260713,0.010260713,,
3921,-0.007633974,0.007633974,,
3922,-0.010260027,0.010260027,,
3922,-0.013162269,0.013162269,,
3922,-0.017857812,0.017857812,,
3923,-0.020435512,0.020435512,,
3923,-0.023062766,0.023062766,,
3924,-0.020992482,0.020992482,,
3924,-0.020992482,0.020992482,,
3924,-0.024387691,0.024387691,,
3925,-0.017234629,0.017234629,,
3925,-0.012108001,0.012108001,,
3926,-0.008380995,0.008380995,,
3926,-0.004703968,0.004703968,,
3926,-0.002200892,0.002200892,,
3927,-0.001643782,0.001643782,,
3927,0.001572627,0.001572627,,
3927,0.005350034,0.005350034,,
3927,0.005350034,0.005350034,,
3928,0.010507751,0.010507751,,
3928,0.016697042,0.016697042,,
3928,0.021521168,0.021521168,,
3930,0.015950147,0.015950147,,
3930,0.01429063,0.01429063,,
3930,0.012922344,0.012922344,,
3930,0.011720583,0.011720583,,
3931,0.013604109,0.013604109,,
3931,0.013746968,0.013746968,,
3931,0.013746968,0.013746968,,
3932,0.00975384,0.00975384,,
3932,0.01188514,0.01188514,,
3932,0.014365054,0.014365054,,
3933,0.014652705,0.014652705,,
3933,0.015121181,0.015121181,,
3934,0.012544675,0.012544675,,
3934,0.011743162,0.011743162,,
3934,0.01037748,0.01037748,,
3935,0.00866264,0.00866264,,
3935,0.00866264,0.00866264,,
3936,2.76E-05,2.76361E-05,,
3936,0.001387875,0.001387875,,
3936,0.000792926,0.000792926,,
3937,0.000794628,0.000794628,,
3937,-0.001465946,0.001465946,,
3938,-0.003203475,0.003203475,,
3938,-0.005984492,0.005984492,,
3938,-0.007083322,0.007083322,,
3938,-0.006252088,0.006252088,,
3938,-0.006252088,0.006252088,,
3940,-0.002370658,0.002370658,,
3940,0.000831763,0.000831763,,
3940,0.003911111,0.003911111,,
3941,0.005767107,0.005767107,,
3941,0.007958484,0.007958484,,
3942,0.00832273,0.00832273,,
3942,0.011388342,0.011388342,,
3943,0.01418901,0.01418901,,
3943,0.018075027,0.018075027,,
3943,0.018075027,0.018075027,,
3944,0.015070315,0.015070315,,
