2673,-0.067864127,0.067864127,,
2673,-0.064162225,0.064162225,,
2673,-0.05983476,0.05983476,,
2674,-0.066423453,0.066423453,,
2674,-0.069083579,0.069083579,,
2674,-0.071216285,0.071216285,,
2675,-0.081818536,0.081818536,,
2675,-0.088182457,0.088182457,,
2675,-0.093966126,0.093966126,,
2675,-0.093966126,0.093966126,,
2676,-0.025997445,0.025997445,,
2676,-0.011936382,0.011936382,,
2677,-0.068523794,0.068523794,,
2677,-0.08391428,0.08391428,,
2677,-0.09893202,0.09893202,,
2678,-0.07304129,0.07304129,,
2678,-0.073292851,0.073292851,,
2678,-0.073763408,0.073763408,,
2679,-0.075648919,0.075648919,,
2679,-0.075648919,0.075648919,,
2680,-0.050053678,0.050053678,,
2680,-0.039193802,0.039193802,,
2680,-0.028243981,0.028243981,,
2681,-0.040573757,0.040573757,,
2681,-0.044808649,0.044808649,,
2681,-0.047750521,0.047750521,,
2682,-0.065980047,0.065980047,,
2682,-0.07790073,0.07790073,,
2682,-0.09043324,0.09043324,,
2682,-0.09043324,0.09043324,,
2683,-0.05091995,0.05091995,,
2683,-0.046624999,0.046624999,,
2684,-0.033973232,0.033973232,,
2684,-0.024271606,0.024271606,,
2684,-0.015267583,0.015267583,,
2685,-0.02379724,0.02379724,,
2685,-0.023739249,0.023739249,,
2685,-0.023247233,0.023247233,,
2686,-0.064556085,0.064556085,,
2686,-0.064556085,0.064556085,,
2686,-0.097853601,0.097853601,,
2687,-0.060005851,0.060005851,,
2687,-0.055286597,0.055286597,,
2687,-0.050336547,0.050336547,,
2688,-0.061123878,0.061123878,,
2688,-0.061889969,0.061889969,,
2688,-0.062823594,0.062823594,,
2689,-0.076873079,0.076873079,,
2689,-0.083570518,0.083570518,,
2689,-0.083570518,0.083570518,,
2690,-0.059167854,0.059167854,,
2690,-0.048734233,0.048734233,,
2691,-0.051487125,0.051487125,,
2691,-0.049849734,0.049849734,,
2691,-0.047756106,0.047756106,,
2692,-0.05521892,0.05521892,,
2692,-0.059273548,0.059273548,,
2692,-0.062170245,0.062170245,,
2693,-0.040736496,0.040736496,,
2693,-0.040736496,0.040736496,,
2693,-0.000572415,0.000572415,,
2694,-0.004685648,0.004685648,,
2694,-0.002958253,0.002958253,,
2694,-0.000841807,0.000841807,,
2695,-0.004598288,0.004598288,,
2695,-0.006984484,0.006984484,,
2695,-0.009194002,0.009194002,,
2696,-0.014973496,0.014973496,,
2696,-0.018115252,0.018115252,,
2696,-0.018115252,0.018115252,,
2697,-0.022618514,0.022618514,,
2697,-0.029754292,0.029754292,,
2697,-0.038299419,0.038299419,,
2698,-0.041717242,0.041717242,,
2698,-0.044914361,0.044914361,,
2698,-0.048030216,0.048030216,,
2699,-0.03358613,0.03358613,,
2699,-0.027325775,0.027325775,,
2699,-0.020064324,0.020064324,,
2699,-0.020064324,0.020064324,,
2700,-0.030593162,0.030593162,,
2700,-0.040642325,0.040642325,,
2701,-0.034293722,0.034293722,,
2701,-0.032806646,0.032806646,,
2701,-0.029238556,0.029238556,,
2702,-0.033899367,0.033899367,,
2702,-0.036243435,0.036243435,,
2702,-0.037844475,0.037844475,,
2703,-0.058725148,0.058725148,,
2703,-0.058725148,0.058725148,,
2703,-0.06763804,0.06763804,,
2704,-0.052396659,0.052396659,,
2704,-0.047808204,0.047808204,,
2704,-0.042301942,0.042301942,,
2705,-0.063547134,0.063547134,,
2705,-0.075743876,0.075743876,,
2705,-0.088184729,0.088184729,,
2706,-0.08704827,0.08704827,,
2706,-0.088781454,0.088781454,,
2706,-0.088781454,0.088781454,,
2707,-0.063705854,0.063705854,,
2707,-0.059833243,0.059833243,,
2707,-0.055642389,0.055642389,,
2708,-0.065205522,0.065205522,,
2708,-0.070300154,0.070300154,,
2708,-0.0737627,0.0737627,,
2708,-0.077042334,0.077042334,,
2709,-0.104970224,0.104970224,,
2709,-0.118157811,0.118157811,,
2709,-0.118157811,0.118157811,,
2710,-0.061185192,0.061185192,,
2710,-0.05129474,0.05129474,,
2711,-0.05485047,0.05485047,,
2711,-0.052474074,0.052474074,,
2711,-0.0494758,0.0494758,,
2712,-0.054239072,0.054239072,,
2712,-0.056544967,0.056544967,,
2712,-0.058364801,0.058364801,,
2713,-0.05662363,0.05662363,,
2713,-0.05662363,0.05662363,,
2713,-0.026139243,0.026139243,,
2714,-0.038629886,0.038629886,,
2714,-0.044517525,0.044517525,,
2714,-0.049289539,0.049289539,,
2715,-0.041599769,0.041599769,,
2715,-0.042052832,0.042052832,,
2715,-0.043101642,0.043101642,,
2716,-0.016070524,0.016070524,,
2716,-0.001428866,0.001428866,,
2716,-0.001428866,0.001428866,,
2717,-0.01606391,0.01606391,,
2717,-0.02955801,0.02955801,,
2718,-0.004068523,0.004068523,,
2718,0.009239355,0.009239355,,
2718,0.022046831,0.022046831,,
2719,-0.02097317,0.02097317,,
2719,-0.041596975,0.041596975,,
2719,-0.062598564,0.062598564,,
2720,-0.012103572,0.012103572,,
2720,-0.012103572,0.012103572,,
2720,0.020998612,0.020998612,,
2721,-0.024552183,0.024552183,,
2721,-0.036611348,0.036611348,,
2722,-0.022624059,0.022624059,,
2722,-0.016795637,0.016795637,,
2722,-0.011407889,0.011407889,,
2723,-0.036629651,0.036629651,,
2723,-0.047125816,0.047125816,,
2723,-0.057256233,0.057256233,,
2723,-0.057256233,0.057256233,,
2724,-0.006119027,0.006119027,,
2724,0.0033186,0.0033186,,
2725,0.003446275,0.003446275,,
2725,0.008764533,0.008764533,,
2726,-0.009806362,0.009806362,,
2726,-0.023639115,0.023639115,,
2726,-0.03731136,0.03731136,,
2727,0.001898263,0.001898263,,
2727,0.019238977,0.019238977,,
2727,0.019238977,0.019238977,,
2728,0.011544664,0.011544664,,
2728,0.004689788,0.004689788,,
2729,-0.007116527,0.007116527,,
2729,-0.019832671,0.019832671,,
2729,-0.033719491,0.033719491,,
2730,-0.004505909,0.004505909,,
2730,0.007472188,0.007472188,,
2730,0.019648341,0.019648341,,
2731,0.02633673,0.02633673,,
2731,0.02633673,0.02633673,,
2732,0.050932597,0.050932597,,
2732,0.065256417,0.065256417,,
2732,0.078811467,0.078811467,,
2733,0.01603285,0.01603285,,
2733,-0.013396814,0.013396814,,
2733,-0.043385908,0.043385908,,
2734,-0.004066768,0.004066768,,
2734,-0.00490021,0.00490021,,
2735,-0.009244203,0.009244203,,
2735,-0.009244203,0.009244203,,
2735,-0.014841425,0.014841425,,
2736,-0.039937574,0.039937574,,
2736,-0.05230502,0.05230502,,
2737,-0.046452899,0.046452899,,
2737,-0.043881208,0.043881208,,
2737,-0.041370854,0.041370854,,
2737,-0.040144842,0.040144842,,
2739,-0.055694066,0.055694066,,
2739,-0.058781974,0.058781974,,
2739,-0.058781974,0.058781974,,
2739,-0.056179453,0.056179453,,
2740,-0.055480722,0.055480722,,
2740,-0.057089884,0.057089884,,
2740,-0.05861764,0.05861764,,
2741,-0.049279917,0.049279917,,
2741,-0.04454881,0.04454881,,
2742,-0.064089589,0.064089589,,
2742,-0.074307926,0.074307926,,
2742,-0.085844129,0.085844129,,
2742,-0.085844129,0.085844129,,
2743,-0.007213468,0.007213468,,
2744,-0.024251996,0.024251996,,
2744,-0.029948838,0.029948838,,
2744,-0.036547732,0.036547732,,
2745,-0.060190197,0.060190197,,
2745,-0.073253423,0.073253423,,
2746,-0.040380329,0.040380329,,
2746,-0.027113041,0.027113041,,
2746,-0.013401115,0.013401115,,
2746,-0.013401115,0.013401115,,
2747,-0.009867775,0.009867775,,
2748,0.004740959,0.004740959,,
2748,0.014575269,0.014575269,,
2748,0.024055351,0.024055351,,
2749,-0.000523372,0.000523372,,
2749,-0.009139723,0.009139723,,
2750,0.003478205,0.003478205,,
2750,0.012958373,0.012958373,,
2750,0.02265303,0.02265303,,
2750,0.02265303,0.02265303,,
2751,0.021311764,0.021311764,,
2751,0.021514505,0.021514505,,
2752,0.005156911,0.005156911,,
2752,-0.003203201,0.003203201,,
2753,0.00145071,0.00145071,,
2753,0.001201757,0.001201757,,
2754,-0.014466723,0.014466723,,
2754,-0.027684292,0.027684292,,
2754,-0.039264847,0.039264847,,
2754,-0.039264847,0.039264847,,
2755,-0.042835895,0.042835895,,
2756,-0.020485917,0.020485917,,
2756,-0.005102803,0.005102803,,
2756,0.010777805,0.010777805,,
2757,-0.060920019,0.060920019,,
2757,-0.0865952,0.0865952,,
2758,-0.070385098,0.070385098,,
2758,-0.069819525,0.069819525,,
2758,-0.070264466,0.070264466,,
2758,-0.070264466,0.070264466,,
2759,-0.061327752,0.061327752,,
2760,-0.057077408,0.057077408,,
2760,-0.05633482,0.05633482,,
2760,-0.055219021,0.055219021,,
2761,-0.042123299,0.042123299,,
2761,-0.033653047,0.033653047,,
2762,-0.026130749,0.026130749,,
2762,-0.018299654,0.018299654,,
2762,-0.0091627,0.0091627,,
2762,-0.0091627,0.0091627,,
2763,-0.028475119,0.028475119,,
2764,-0.001885918,0.001885918,,
2764,0.012912516,0.012912516,,
2764,0.028764799,0.028764799,,
2765,0.003029433,0.003029433,,
2765,-0.00328927,0.00328927,,
2766,0.002680112,0.002680112,,
2766,0.00391428,0.00391428,,
2766,0.005824522,0.005824522,,
2766,0.005824522,0.005824522,,
2767,0.007691497,0.007691497,,
2768,0.002818882,0.002818882,,
2768,-0.001696168,0.001696168,,
2768,-0.006610796,0.006610796,,
2769,0.006794303,0.006794303,,
2769,0.013195944,0.013195944,,
2770,-0.001952096,0.001952096,,
2770,-0.01162702,0.01162702,,
2770,-0.021368688,0.021368688,,
2770,-0.021368688,0.021368688,,
2771,-0.038760837,0.038760837,,
2772,-0.024593908,0.024593908,,
2772,-0.017719867,0.017719867,,
2772,-0.010571462,0.010571462,,
2773,-0.020958384,0.020958384,,
2773,-0.022226227,0.022226227,,
2774,-0.01242158,0.01242158,,
2774,-0.005853223,0.005853223,,
2774,6.65E-05,6.6534E-05,,
2774,6.65E-05,6.6534E-05,,
2775,-0.000519622,0.000519622,,
2775,0.000914482,0.000914482,,
2776,0.00621275,0.00621275,,
2776,0.008627724,0.008627724,,
2777,0.009415839,0.009415839,,
2777,0.00974375,0.00974375,,
2777,0.011751513,0.011751513,,
2778,0.009119166,0.009119166,,
2778,0.008434242,0.008434242,,
2778,0.008434242,0.008434242,,
2779,0.018010037,0.018010037,,
2779,0.018976854,0.018976854,,
2780,0.017745716,0.017745716,,
2780,0.016917476,0.016917476,,
2781,0.006079385,0.006079385,,
2781,-0.002521883,0.002521883,,
2781,-0.009995491,0.009995491,,
2782,-0.004162667,0.004162667,,
2782,-0.003185188,0.003185188,,
2782,-0.003185188,0.003185188,,
2783,-0.027622283,0.027622283,,
2783,-0.039742097,0.039742097,,
2784,-0.041670769,0.041670769,,
2784,-0.047637105,0.047637105,,
2784,-0.052884214,0.052884214,,
2785,-0.060279876,0.060279876,,
2785,-0.065820307,0.065820307,,
2786,-0.063594483,0.063594483,,
2786,-0.064576946,0.064576946,,
2786,-0.064576946,0.064576946,,
2787,-0.041128572,0.041128572,,
2787,-0.029760567,0.029760567,,
2788,-0.053093594,0.053093594,,
2788,-0.067618057,0.067618057,,
2788,-0.081410892,0.081410892,,
2789,-0.061939079,0.061939079,,
2789,-0.05629012,0.05629012,,
2789,-0.052090216,0.052090216,,
2790,-0.04269905,0.04269905,,
2790,-0.04269905,0.04269905,,
2791,-0.030861739,0.030861739,,
2791,-0.039162118,0.039162118,,
2791,-0.048410896,0.048410896,,
2792,-0.050202854,0.050202854,,
2792,-0.054881543,0.054881543,,
2793,-0.045613259,0.045613259,,
2793,-0.040220886,0.040220886,,
2793,-0.034261066,0.034261066,,
2794,-0.066997834,0.066997834,,
2794,-0.066997834,0.066997834,,
2794,-0.085110933,0.085110933,,
2795,-0.061560899,0.061560899,,
2795,-0.055437166,0.055437166,,
2796,-0.077929452,0.077929452,,
2796,-0.08944045,0.08944045,,
2796,-0.100584418,0.100584418,,
2797,-0.09536431,0.09536431,,
2797,-0.09823332,0.09823332,,
2797,-0.100343257,0.100343257,,
2797,-0.100343257,0.100343257,,
2799,-0.027471524,0.027471524,,
2799,-0.018270295,0.018270295,,
2799,-0.009107701,0.009107701,,
2799,0.001703607,0.001703607,,
2800,-0.042076666,0.042076666,,
2800,-0.055828039,0.055828039,,
2801,-0.041550897,0.041550897,,
2801,-0.038821314,0.038821314,,
2801,-0.032662652,0.032662652,,
2801,-0.032662652,0.032662652,,
2802,-0.046461184,0.046461184,,
2802,-0.04702035,0.04702035,,
2803,-0.037105151,0.037105151,,
2803,-0.033474788,0.033474788,,
2804,-0.043155499,0.043155499,,
2804,-0.045816589,0.045816589,,
2804,-0.049626078,0.049626078,,
2805,-0.035389815,0.035389815,,
2805,-0.031770397,0.031770397,,
2805,-0.031770397,0.031770397,,
2806,-0.01025713,0.01025713,,
2806,0.001745432,0.001745432,,
2807,-0.022177149,0.022177149,,
2807,-0.031920072,0.031920072,,
2807,-0.043218225,0.043218225,,
2808,-0.006074356,0.006074356,,
2808,0.004872782,0.004872782,,
2809,0.037551306,0.037551306,,
2809,0.062858388,0.062858388,,
2809,0.062858388,0.062858388,,
2810,0.002818977,0.002818977,,
2810,-0.026227312,0.026227312,,
2811,-0.021777276,0.021777276,,
2811,-0.027172852,0.027172852,,
2811,-0.03422923,0.03422923,,
2812,-0.022136655,0.022136655,,
2812,-0.016895454,0.016895454,,
2812,-0.010699442,0.010699442,,
2813,-0.028164065,0.028164065,,
2813,-0.028164065,0.028164065,,
2814,-0.032880146,0.032880146,,
2814,-0.029789293,0.029789293,,
2814,-0.027508205,0.027508205,,
2815,-0.036011215,0.036011215,,
2815,-0.038203958,0.038203958,,
2816,-0.05548425,0.05548425,,
2816,-0.069738418,0.069738418,,
2816,-0.084515795,0.084515795,,
2817,-0.090990067,0.090990067,,
2817,-0.090990067,0.090990067,,
2818,-0.080634445,0.080634445,,
2818,-0.064884327,0.064884327,,
2818,-0.049277261,0.049277261,,
2819,-0.063423239,0.063423239,,
2819,-0.065650105,0.065650105,,
2819,-0.066767335,0.066767335,,
2820,-0.056053285,0.056053285,,
2820,-0.051306665,0.051306665,,
2821,-0.054707639,0.054707639,,
2821,-0.054707639,0.054707639,,
2821,-0.040884603,0.040884603,,
2822,-0.031017147,0.031017147,,
2822,-0.026095133,0.026095133,,
2822,-0.020276029,0.020276029,,
2823,-0.031617135,0.031617135,,
2823,-0.034006003,0.034006003,,
2824,-0.034636013,0.034636013,,
2824,-0.037268817,0.037268817,,
2824,-0.038745932,0.038745932,,
2824,-0.038745932,0.038745932,,
2825,-0.01327417,0.01327417,,
2826,-0.011601665,0.011601665,,
2826,-0.008878256,0.008878256,,
2826,-0.005822687,0.005822687,,
2827,-0.014661315,0.014661315,,
2827,-0.018607192,0.018607192,,
2827,-0.023927441,0.023927441,,
2828,-0.021191742,0.021191742,,
2828,-0.02211486,0.02211486,,
2828,-0.02211486,0.02211486,,
2829,-0.025908256,0.025908256,,
2829,-0.022725513,0.022725513,,
2830,-0.025299529,0.025299529,,
2830,-0.027187672,0.027187672,,
2830,-0.03006129,0.03006129,,
2831,-0.024530867,0.024530867,,
2831,-0.022451648,0.022451648,,
2831,-0.018728914,0.018728914,,
2832,-0.018843831,0.018843831,,
2832,-0.018843831,0.018843831,,
2833,-0.020997932,0.020997932,,
2833,-0.01985454,0.01985454,,
2833,-0.018828841,0.018828841,,
2834,-0.016544234,0.016544234,,
2834,-0.015592392,0.015592392,,
2834,-0.015987379,0.015987379,,
2835,-0.010757122,0.010757122,,
2835,-0.008056851,0.008056851,,
2836,-0.01323784,0.01323784,,
2836,-0.01323784,0.01323784,,
2836,-0.021650285,0.021650285,,
2837,-0.02337309,0.02337309,,
2837,-0.02661149,0.02661149,,
2837,-0.028840873,0.028840873,,
2838,-0.023747306,0.023747306,,
2838,-0.023080507,0.023080507,,
2839,-0.011374789,0.011374789,,
2839,-0.003856425,0.003856425,,
2839,0.00378635,0.00378635,,
2839,0.00378635,0.00378635,,
2840,-0.02360216,0.02360216,,
2840,-0.026627162,0.026627162,,
2841,-0.016148238,0.016148238,,
2841,-0.012273582,0.012273582,,
2842,0.007480991,0.007480991,,
2842,0.020471524,0.020471524,,
2842,0.033457786,0.033457786,,
2843,0.010349218,0.010349218,,
2843,0.004667053,0.004667053,,
2843,0.004667053,0.004667053,,
2844,0.005156785,0.005156785,,
2844,0.002184118,0.002184118,,
2845,0.015325496,0.015325496,,
2845,0.021130301,0.021130301,,
2845,0.023773348,0.023773348,,
2846,-0.016602745,0.016602745,,
2846,-0.031562608,0.031562608,,
2847,-0.01612255,0.01612255,,
2847,-0.010170112,0.010170112,,
2847,-0.010170112,0.010170112,,
2848,-0.036679044,0.036679044,,
2848,-0.042434074,0.042434074,,
2849,-0.046047866,0.046047866,,
2849,-0.050373092,0.050373092,,
2849,-0.055899177,0.055899177,,
2850,-0.038823809,0.038823809,,
2850,-0.029892504,0.029892504,,
2850,-0.020879354,0.020879354,,
2851,-0.078272916,0.078272916,,
2851,-0.078272916,0.078272916,,
2852,-0.053825159,0.053825159,,
2852,-0.037105285,0.037105285,,
2853,-0.028583236,0.028583236,,
2853,-0.019317033,0.019317033,,
2853,-0.005895803,0.005895803,,
2854,-0.023290504,0.023290504,,
2854,-0.025594708,0.025594708,,
2855,-0.021380128,0.021380128,,
2855,-0.022179112,0.022179112,,
2855,-0.022179112,0.022179112,,
2856,0.019447962,0.019447962,,
2856,0.03726526,0.03726526,,
2857,0.007167824,0.007167824,,
2857,-0.007073873,0.007073873,,
2858,0.003378321,0.003378321,,
2858,0.009300319,0.009300319,,
2858,0.015156027,0.015156027,,
2859,-0.001700927,0.001700927,,
2859,-0.007866668,0.007866668,,
2859,-0.007866668,0.007866668,,
2860,-0.002450853,0.002450853,,
2861,-0.007681826,0.007681826,,
2861,-0.010873633,0.010873633,,
2861,-0.01458498,0.01458498,,
2862,-0.00548633,0.00548633,,
2862,-0.001636482,0.001636482,,
2863,-0.018508872,0.018508872,,
2863,-0.029361477,0.029361477,,
2864,-0.031363916,0.031363916,,
2864,-0.031363916,0.031363916,,
2865,-0.029465074,0.029465074,,
2865,-0.023899499,0.023899499,,
2865,-0.018755259,0.018755259,,
2866,-0.023742439,0.023742439,,
2866,-0.024096532,0.024096532,,
2867,-0.01881218,0.01881218,,
2867,-0.015319357,0.015319357,,
2868,-0.02681152,0.02681152,,
2868,-0.035406031,0.035406031,,
2868,-0.035406031,0.035406031,,
2869,-0.031378385,0.031378385,,
2869,-0.035423357,0.035423357,,
2870,-0.027827034,0.027827034,,
2870,-0.023111014,0.023111014,,
2871,-0.034327764,0.034327764,,
2871,-0.044088554,0.044088554,,
2871,-0.054413043,0.054413043,,
2872,-0.098232277,0.098232277,,
2872,-0.122989453,0.122989453,,
2872,-0.122989453,0.122989453,,
2873,-0.04528724,0.04528724,,
2874,-0.058088291,0.058088291,,
2874,-0.062840074,0.062840074,,
2875,-0.063843854,0.063843854,,
2875,-0.064307995,0.064307995,,
2876,-0.057074048,0.057074048,,
2876,-0.051969953,0.051969953,,
2877,-0.039230935,0.039230935,,
2877,-0.02736417,0.02736417,,
2877,-0.02736417,0.02736417,,
2878,-0.09932813,0.09932813,,
2879,-0.094807446,0.094807446,,
2879,-0.09510529,0.09510529,,
2879,-0.097184703,0.097184703,,
2880,-0.0747803,0.0747803,,
2880,-0.063624971,0.063624971,,
2881,-0.074890204,0.074890204,,
2881,-0.075038321,0.075038321,,
2882,-0.06126171,0.06126171,,
2882,-0.06126171,0.06126171,,
2883,-0.037116259,0.037116259,,
2883,-0.033912368,0.033912368,,
2883,-0.02972503,0.02972503,,
2884,-0.028530411,0.028530411,,
2884,-0.023694949,0.023694949,,
2885,-0.022302199,0.022302199,,
2885,-0.021896787,0.021896787,,
2885,-0.02145347,0.02145347,,
2886,-0.032323584,0.032323584,,
2886,-0.032323584,0.032323584,,
2887,-0.020895276,0.020895276,,
2887,-0.012679097,0.012679097,,
2887,-0.00658534,0.00658534,,
2888,-0.018293079,0.018293079,,
2888,-0.022201737,0.022201737,,
2889,-0.025904644,0.025904644,,
2889,-0.03253888,0.03253888,,
2890,-0.028191132,0.028191132,,
2890,-0.021660047,0.021660047,,
2890,-0.021660047,0.021660047,,
2891,-0.021878531,0.021878531,,
2891,-0.024626244,0.024626244,,
2892,-0.00609977,0.00609977,,
2892,0.007346958,0.007346958,,
2893,-0.00211634,0.00211634,,
2893,-0.004320927,0.004320927,,
2894,0.018415775,0.018415775,,
2894,0.032334268,0.032334268,,
2895,0.022207163,0.022207163,,
2895,0.022207163,0.022207163,,
2896,0.046275843,0.046275843,,
2896,0.062510125,0.062510125,,
2897,0.043306235,0.043306235,,
2897,0.032553382,0.032553382,,
2898,0.031906981,0.031906981,,
2898,0.027950168,0.027950168,,
2898,0.023715463,0.023715463,,
2899,-0.002258583,0.002258583,,
2899,-0.016262894,0.016262894,,
2899,-0.016262894,0.016262894,,
2900,0.017650435,0.017650435,,
2901,0.005841207,0.005841207,,
2901,0.008384949,0.008384949,,
2902,0.013843284,0.013843284,,
2902,0.016343663,0.016343663,,
2903,0.026014591,0.026014591,,
